session,is_bot,prolific_id,id_in_session,id_in_group,multiplier,disclose,contribution,rt1,rt2,payoff,total,round_number,individual_share,total_contribution,group_id,disclosure_group
kg4owiqs,1,60b6c415dbda3236ea22455a,11,2,1.5,-1,-1,-1,-1,-1.0,0.0,50,-1.0,-1.0,1637
kg4owiqs,0,6130d846086f43ecd225d128,12,1,1.5,1,5,1463,2470,16.25,773.75,50,11.25,22.5,1649
kg4owiqs,1,5c573e54e9813700018acc31,13,2,1.5,1,8,-1,-1,14.25,645.5,50,12.25,24.5,1639
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,7,4310,9030,24.25,1007.25,50,21.25,42.5,1642
kg4owiqs,0,5e9c29a39c157d14227afac8,15,1,2.5,0,10,2965,3437,18.5,985.0,50,18.5,37.0,1640
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,752,1989,15.0,693.5,50,15.0,30.0,1646
kg4owiqs,0,6119272eab990f2cad815a38,17,1,1.5,1,1,1193,2554,15.0,797.0,50,6.0,12.0,1648
kg4owiqs,0,60e43d16eb3536f1618652fb,18,2,1.5,0,1,3334,4120,22.25,725.5,50,13.25,26.5,1638
kg4owiqs,0,612520bd6605794b27e6a0fd,19,1,1.5,1,10,1558,3081,15.0,677.75,50,15.0,30.0,1646
kg4owiqs,0,6148afc156c049b69cde0d5e,20,2,1.5,1,7,2563,3125,9.0,675.25,50,6.0,12.0,1648
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,1,1.5,1,5,1289,3279,14.75,775.5,50,9.75,19.5,1647
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,1,1.5,1,10,1267,1772,7.5,716.5,50,7.5,15.0,1650
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,1,2.5,1,10,1394,2100,25.0,988.25,50,25.0,50.0,1641
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,2,1.5,1,8,-1,-1,20.5,707.25,50,18.5,37.0,1640
kg4owiqs,0,5ea936e503a71a000af12d7b,25,1,2.5,1,10,670,1886,13.25,1007.0,50,13.25,26.5,1638
kg4owiqs,0,603e3568d8a95be3fe743071,26,2,1.5,1,0,3189,3287,17.5,737.25,50,7.5,15.0,1650
kg4owiqs,0,6140ef8d27499e70e8740918,27,2,1.5,1,10,910,1882,11.25,689.75,50,11.25,22.5,1649
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,2,2.5,1,10,2149,4042,21.25,962.5,50,21.25,42.5,1642
kg4owiqs,0,615c52cd7405beacc21518af,29,2,2.5,1,10,2783,3359,25.0,978.0,50,25.0,50.0,1643
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,2,2.5,1,10,3217,1984,22.5,991.75,50,22.5,45.0,1644
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,1,2.5,1,5,1076,4694,17.25,958.75,51,12.25,24.5,1654
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,10,1287,2477,15.0,702.0,51,15.0,30.0,1665
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,1,2.5,1,10,1007,2257,25.0,992.25,51,25.0,50.0,1657
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,1,8,-1,-1,14.25,636.0,51,12.25,24.5,1654
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,8,-1,-1,24.5,897.0,51,22.5,45.0,1659
kg4owiqs,0,61644ca41793dcbb44e63410,6,2,2.5,1,10,2433,3534,25.0,1055.0,51,25.0,50.0,1657
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,3322,3876,17.75,996.5,51,17.75,35.5,1655
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,1580,2910,20.0,1045.0,51,20.0,40.0,1653
kg4owiqs,1,5ee78cdd0103130133fdb204,9,2,2.5,1,8,-1,-1,24.5,839.5,51,22.5,45.0,1656
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,1,8,-1,-1,24.5,744.75,51,22.5,45.0,1660
kg4owiqs,1,60b6c415dbda3236ea22455a,11,1,1.5,1,8,-1,-1,11.75,649.5,51,9.75,19.5,1664
kg4owiqs,0,6130d846086f43ecd225d128,12,1,1.5,1,0,4411,2750,16.0,789.75,51,6.0,12.0,1661
kg4owiqs,1,5c573e54e9813700018acc31,13,2,1.5,1,8,-1,-1,8.0,653.5,51,6.0,12.0,1661
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,6,3341,5231,24.0,1031.25,51,20.0,40.0,1658
kg4owiqs,0,5e9c29a39c157d14227afac8,15,2,2.5,0,10,1186,2704,20.0,1005.0,51,20.0,40.0,1658
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,1337,2354,20.0,713.5,51,20.0,40.0,1653
kg4owiqs,0,6119272eab990f2cad815a38,17,2,1.5,1,0,1942,2962,17.5,814.5,51,7.5,15.0,1662
kg4owiqs,0,60e43d16eb3536f1618652fb,18,2,1.5,0,0,2276,3646,15.0,740.5,51,5.0,10.0,1651
kg4owiqs,0,612520bd6605794b27e6a0fd,19,1,1.5,1,10,1507,3027,15.0,692.75,51,15.0,30.0,1665
kg4owiqs,0,6148afc156c049b69cde0d5e,20,2,1.5,1,7,1550,5060,20.75,696.0,51,17.75,35.5,1655
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,2,1.5,1,5,3121,1999,14.75,790.25,51,9.75,19.5,1664
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,1,1.5,1,10,1318,2691,7.5,724.0,51,7.5,15.0,1663
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,1,2.5,1,10,7070,14482,22.5,1010.75,51,22.5,45.0,1656
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,2,1.5,1,8,-1,-1,20.5,727.75,51,18.5,37.0,1652
kg4owiqs,0,5ea936e503a71a000af12d7b,25,2,2.5,1,10,606,1424,22.5,1029.5,51,22.5,45.0,1659
kg4owiqs,0,603e3568d8a95be3fe743071,26,2,1.5,1,0,1545,3434,17.5,754.75,51,7.5,15.0,1663
kg4owiqs,0,6140ef8d27499e70e8740918,27,1,1.5,1,10,998,3087,7.5,697.25,51,7.5,15.0,1662
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,1,2.5,1,10,3919,2852,18.5,981.0,51,18.5,37.0,1652
kg4owiqs,0,615c52cd7405beacc21518af,29,2,2.5,1,10,2647,5895,22.5,1000.5,51,22.5,45.0,1660
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,1,2.5,1,4,1203,3000,11.0,1002.75,51,5.0,10.0,1651
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,1,2.5,1,8,747,3135,14.5,973.25,52,12.5,25.0,1671
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,10,1330,2055,10.5,712.5,52,10.5,21.0,1680
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,1,2.5,1,10,893,2327,20.0,1012.25,52,20.0,40.0,1669
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,-1,-1,-1,-1,-1.0,0.0,52,-1.0,-1.0,1667
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,-1,-1,-1,-1,-1.0,0.0,52,-1.0,-1.0,1667
kg4owiqs,0,61644ca41793dcbb44e63410,6,2,2.5,1,10,1901,3912,21.25,1076.25,52,21.25,42.5,1674
kg4owiqs,0,5702c03e68c641000e0d754d,7,2,2.5,1,10,1695,3770,25.0,1021.5,52,25.0,50.0,1672
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,1077,2604,25.0,1070.0,52,25.0,50.0,1672
kg4owiqs,1,5ee78cdd0103130133fdb204,9,1,2.5,1,7,-1,-1,24.25,863.75,52,21.25,42.5,1674
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,0,7,-1,-1,11.75,756.5,52,8.75,17.5,1675
kg4owiqs,1,60b6c415dbda3236ea22455a,11,1,1.5,-1,-1,-1,-1,-1.0,0.0,52,-1.0,-1.0,1678
kg4owiqs,0,6130d846086f43ecd225d128,12,1,1.5,1,4,1543,3236,16.5,806.25,52,10.5,21.0,1676
kg4owiqs,1,5c573e54e9813700018acc31,13,2,1.5,-1,-1,-1,-1,-1.0,0.0,52,-1.0,-1.0,1678
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,8,4816,6473,24.5,1055.75,52,22.5,45.0,1673
kg4owiqs,0,5e9c29a39c157d14227afac8,15,1,2.5,0,10,2112,3521,12.5,1017.5,52,12.5,25.0,1666
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,1088,2689,20.0,733.5,52,20.0,40.0,1669
kg4owiqs,0,6119272eab990f2cad815a38,17,1,1.5,1,1,2479,3691,9.75,824.25,52,0.75,1.5,1677
kg4owiqs,0,60e43d16eb3536f1618652fb,18,2,1.5,0,0,1982,2247,10.75,751.25,52,0.75,1.5,1677
kg4owiqs,0,612520bd6605794b27e6a0fd,19,2,1.5,1,10,1520,3939,7.5,700.25,52,7.5,15.0,1679
kg4owiqs,0,6148afc156c049b69cde0d5e,20,2,1.5,1,9,1581,4309,20.25,716.25,52,19.25,38.5,1668
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,1,1.5,1,4,1543,7468,16.5,806.75,52,10.5,21.0,1680
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,2,1.5,1,10,7957,1932,10.5,734.5,52,10.5,21.0,1676
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,1,2.5,1,10,5607,9858,17.75,1028.5,52,17.75,35.5,1670
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,2,1.5,1,7,-1,-1,20.75,748.5,52,17.75,35.5,1670
kg4owiqs,0,5ea936e503a71a000af12d7b,25,2,2.5,1,2,645,758,20.5,1050.0,52,12.5,25.0,1671
kg4owiqs,0,603e3568d8a95be3fe743071,26,1,1.5,1,0,5759,2732,17.5,772.25,52,7.5,15.0,1679
kg4owiqs,0,6140ef8d27499e70e8740918,27,2,1.5,1,0,792,2757,22.5,719.75,52,12.5,25.0,1666
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,1,2.5,1,10,3943,2657,19.25,1000.25,52,19.25,38.5,1668
kg4owiqs,0,615c52cd7405beacc21518af,29,2,2.5,1,10,3261,11074,22.5,1023.0,52,22.5,45.0,1673
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,2,2.5,1,0,3914,2416,18.75,1021.5,52,8.75,17.5,1675
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,1,2.5,1,6,818,2283,24.0,997.25,53,20.0,40.0,1688
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,0,1436,3595,18.75,731.25,53,8.75,17.5,1683
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,1,2.5,1,10,697,2253,25.0,1037.25,53,25.0,50.0,1689
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,1,7,-1,-1,20.75,656.75,53,17.75,35.5,1685
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,7,-1,-1,24.25,921.25,53,21.25,42.5,1687
kg4owiqs,0,61644ca41793dcbb44e63410,6,2,2.5,1,10,1699,3324,20.0,1096.25,53,20.0,40.0,1688
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,1287,2874,12.5,1034.0,53,12.5,25.0,1684
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,911,5537,25.0,1095.0,53,25.0,50.0,1690
kg4owiqs,1,5ee78cdd0103130133fdb204,9,2,2.5,0,7,-1,-1,24.25,888.0,53,21.25,42.5,1686
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,0,7,-1,-1,11.75,768.25,53,8.75,17.5,1683
kg4owiqs,1,60b6c415dbda3236ea22455a,11,1,1.5,1,7,-1,-1,15.75,665.25,53,12.75,25.5,1695
kg4owiqs,0,6130d846086f43ecd225d128,12,2,1.5,1,4,2068,5376,14.25,820.5,53,8.25,16.5,1693
kg4owiqs,1,5c573e54e9813700018acc31,13,1,1.5,1,7,-1,-1,11.25,664.75,53,8.25,16.5,1693
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,0,2612,3624,10.75,1066.5,53,0.75,1.5,1682
kg4owiqs,0,5e9c29a39c157d14227afac8,15,1,2.5,1,10,4469,2605,20.0,1037.5,53,20.0,40.0,1681
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,908,1815,12.75,746.25,53,12.75,25.5,1695
kg4owiqs,0,6119272eab990f2cad815a38,17,2,1.5,0,1,924,5179,9.75,834.0,53,0.75,1.5,1682
kg4owiqs,0,60e43d16eb3536f1618652fb,18,1,1.5,0,1,4010,4616,9.75,761.0,53,0.75,1.5,1691
kg4owiqs,0,612520bd6605794b27e6a0fd,19,2,1.5,1,10,1573,3431,20.0,720.25,53,20.0,40.0,1681
kg4owiqs,0,6148afc156c049b69cde0d5e,20,2,1.5,1,7,2740,3561,15.75,732.0,53,12.75,25.5,1692
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,1,1.5,1,5,1102,1789,14.0,820.75,53,9.0,18.0,1694
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,1,1.5,1,10,1142,5142,12.75,747.25,53,12.75,25.5,1692
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,1,2.5,1,10,2900,2927,17.75,1046.25,53,17.75,35.5,1685
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,2,1.5,1,7,-1,-1,12.0,760.5,53,9.0,18.0,1694
kg4owiqs,0,5ea936e503a71a000af12d7b,25,2,2.5,1,10,639,2025,21.25,1071.25,53,21.25,42.5,1687
kg4owiqs,0,603e3568d8a95be3fe743071,26,2,1.5,1,0,1242,2006,22.5,794.75,53,12.5,25.0,1684
kg4owiqs,0,6140ef8d27499e70e8740918,27,2,1.5,1,0,2425,3574,10.75,730.5,53,0.75,1.5,1691
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,1,2.5,0,10,3179,3704,21.25,1021.5,53,21.25,42.5,1686
kg4owiqs,0,615c52cd7405beacc21518af,29,2,2.5,1,10,9796,6414,25.0,1048.0,53,25.0,50.0,1690
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,2,2.5,1,10,1617,2131,25.0,1046.5,53,25.0,50.0,1689
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,1,2.5,1,6,737,3467,24.0,1021.25,54,20.0,40.0,1703
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,10,1893,3307,16.25,747.5,54,16.25,32.5,1698
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,2,2.5,1,10,956,2247,20.0,1057.25,54,20.0,40.0,1703
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,1,7,-1,-1,20.75,677.5,54,17.75,35.5,1697
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,7,-1,-1,19.25,940.5,54,16.25,32.5,1698
kg4owiqs,0,61644ca41793dcbb44e63410,6,2,2.5,1,10,4721,6186,25.0,1121.25,54,25.0,50.0,1705
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,2215,4573,25.0,1059.0,54,25.0,50.0,1705
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,2,2.5,1,10,1419,2216,21.25,1116.25,54,21.25,42.5,1704
kg4owiqs,1,5ee78cdd0103130133fdb204,9,1,2.5,1,7,-1,-1,24.25,912.25,54,21.25,42.5,1704
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,1,7,-1,-1,11.75,780.0,54,8.75,17.5,1699
kg4owiqs,1,60b6c415dbda3236ea22455a,11,1,1.5,1,7,-1,-1,12.0,677.25,54,9.0,18.0,1706
kg4owiqs,0,6130d846086f43ecd225d128,12,2,1.5,1,0,1695,3095,18.75,839.25,54,8.75,17.5,1699
kg4owiqs,1,5c573e54e9813700018acc31,13,1,1.5,1,7,-1,-1,9.0,673.75,54,6.0,12.0,1708
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,0,5315,3041,22.5,1089.0,54,12.5,25.0,1701
kg4owiqs,0,5e9c29a39c157d14227afac8,15,1,2.5,0,10,2869,6788,25.0,1062.5,54,25.0,50.0,1702
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,1063,2324,13.5,759.75,54,13.5,27.0,1707
kg4owiqs,0,6119272eab990f2cad815a38,17,2,1.5,0,1,7161,4714,17.25,851.25,54,8.25,16.5,1709
kg4owiqs,0,60e43d16eb3536f1618652fb,18,2,1.5,0,1,2449,2923,15.0,776.0,54,6.0,12.0,1708
kg4owiqs,0,612520bd6605794b27e6a0fd,19,2,1.5,1,5,1887,3106,21.25,741.5,54,16.25,32.5,1696
kg4owiqs,0,6148afc156c049b69cde0d5e,20,1,1.5,1,8,1771,4149,15.5,747.5,54,13.5,27.0,1707
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,2,1.5,1,5,1420,29813,14.0,834.75,54,9.0,18.0,1706
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,1,1.5,1,10,1262,3360,8.25,755.5,54,8.25,16.5,1709
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,2,2.5,1,10,4334,5589,25.0,1071.25,54,25.0,50.0,1702
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,2,1.5,1,7,-1,-1,8.25,768.75,54,5.25,10.5,1700
kg4owiqs,0,5ea936e503a71a000af12d7b,25,1,2.5,0,10,856,1755,17.75,1089.0,54,17.75,35.5,1697
kg4owiqs,0,603e3568d8a95be3fe743071,26,1,1.5,1,0,1179,5019,17.5,812.25,54,7.5,15.0,1710
kg4owiqs,0,6140ef8d27499e70e8740918,27,2,1.5,1,10,1284,1796,7.5,738.0,54,7.5,15.0,1710
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,1,2.5,0,10,2916,2847,16.25,1037.75,54,16.25,32.5,1696
kg4owiqs,0,615c52cd7405beacc21518af,29,1,2.5,1,0,5750,9698,15.25,1063.25,54,5.25,10.5,1700
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,2,2.5,1,10,2431,1835,12.5,1059.0,54,12.5,25.0,1701
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,2,2.5,1,8,1081,3569,24.5,1045.75,55,22.5,45.0,1717
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,10,2120,3160,20.0,767.5,55,20.0,40.0,1714
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,1,2.5,1,10,1016,2527,21.25,1078.5,55,21.25,42.5,1716
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,1,7,-1,-1,20.75,698.25,55,17.75,35.5,1712
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,7,-1,-1,11.75,952.25,55,8.75,17.5,1713
kg4owiqs,0,61644ca41793dcbb44e63410,6,1,2.5,1,1,2336,7259,10.25,1131.5,55,1.25,2.5,1711
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,1821,3018,20.0,1079.0,55,20.0,40.0,1714
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,848,5206,20.0,1136.25,55,20.0,40.0,1715
kg4owiqs,1,5ee78cdd0103130133fdb204,9,2,2.5,0,7,-1,-1,24.25,936.5,55,21.25,42.5,1716
kg4owiqs,1,5df3a70877f865293e86c0a0,10,2,2.5,1,7,-1,-1,24.25,804.25,55,21.25,42.5,1718
kg4owiqs,1,60b6c415dbda3236ea22455a,11,2,1.5,1,7,-1,-1,15.75,693.0,55,12.75,25.5,1721
kg4owiqs,0,6130d846086f43ecd225d128,12,2,1.5,1,4,1667,3561,16.5,855.75,55,10.5,21.0,1722
kg4owiqs,1,5c573e54e9813700018acc31,13,1,1.5,-1,-1,-1,-1,-1.0,0.0,55,-1.0,-1.0,1724
kg4owiqs,0,614782b3984210a92c787d6d,14,2,2.5,1,4,4331,3586,23.5,1112.5,55,17.5,35.0,1719
kg4owiqs,0,5e9c29a39c157d14227afac8,15,1,2.5,1,10,3316,3923,21.25,1083.75,55,21.25,42.5,1718
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,2,1.5,1,10,1447,3736,20.0,779.75,55,20.0,40.0,1715
kg4owiqs,0,6119272eab990f2cad815a38,17,2,1.5,1,0,1620,5417,11.25,862.5,55,1.25,2.5,1711
kg4owiqs,0,60e43d16eb3536f1618652fb,18,1,1.5,1,1,2612,3934,15.75,791.75,55,6.75,13.5,1725
kg4owiqs,0,612520bd6605794b27e6a0fd,19,2,1.5,1,8,2174,5754,8.75,750.25,55,6.75,13.5,1725
kg4owiqs,0,6148afc156c049b69cde0d5e,20,2,1.5,1,1,1562,5869,15.0,762.5,55,6.0,12.0,1723
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,2,1.5,-1,-1,-1,-1,-1.0,0.0,55,-1.0,-1.0,1724
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,1,1.5,1,10,1372,1829,10.5,766.0,55,10.5,21.0,1722
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,1,2.5,1,10,6049,8271,17.75,1089.0,55,17.75,35.5,1712
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,1,1.5,0,7,-1,-1,9.0,777.75,55,6.0,12.0,1723
kg4owiqs,0,5ea936e503a71a000af12d7b,25,2,2.5,1,10,761,2069,25.0,1114.0,55,25.0,50.0,1720
kg4owiqs,0,603e3568d8a95be3fe743071,26,2,1.5,1,0,2409,4578,18.75,831.0,55,8.75,17.5,1713
kg4owiqs,0,6140ef8d27499e70e8740918,27,1,1.5,1,10,1973,2623,12.75,750.75,55,12.75,25.5,1721
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,1,2.5,0,10,4412,3867,17.5,1055.25,55,17.5,35.0,1719
kg4owiqs,0,615c52cd7405beacc21518af,29,1,2.5,1,10,2962,4173,22.5,1085.75,55,22.5,45.0,1717
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,1,2.5,1,10,1208,7911,25.0,1084.0,55,25.0,50.0,1720
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,2,2.5,1,8,1390,2909,24.5,1070.25,56,22.5,45.0,1734
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,10,3447,2889,20.0,787.5,56,20.0,40.0,1729
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,1,2.5,1,10,1369,2532,20.0,1098.5,56,20.0,40.0,1729
kg4owiqs,1,5f0610c3da28a412967e1123,4,2,1.5,-1,-1,-1,-1,-1.0,0.0,56,-1.0,-1.0,1739
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,7,-1,-1,24.25,976.5,56,21.25,42.5,1732
kg4owiqs,0,61644ca41793dcbb44e63410,6,1,2.5,1,0,1986,4103,15.25,1146.75,56,5.25,10.5,1726
kg4owiqs,0,5702c03e68c641000e0d754d,7,1,2.5,1,10,3256,4724,12.5,1091.5,56,12.5,25.0,1727
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,2,2.5,1,10,877,5050,25.0,1161.25,56,25.0,50.0,1735
kg4owiqs,1,5ee78cdd0103130133fdb204,9,1,2.5,-1,-1,-1,-1,-1.0,0.0,56,-1.0,-1.0,1731
kg4owiqs,1,5df3a70877f865293e86c0a0,10,2,2.5,-1,-1,-1,-1,-1.0,0.0,56,-1.0,-1.0,1731
kg4owiqs,1,60b6c415dbda3236ea22455a,11,2,1.5,1,7,-1,-1,8.25,701.25,56,5.25,10.5,1740
kg4owiqs,0,6130d846086f43ecd225d128,12,2,1.5,1,0,3287,2619,22.5,878.25,56,12.5,25.0,1727
kg4owiqs,1,5c573e54e9813700018acc31,13,2,1.5,1,7,-1,-1,15.75,689.5,56,12.75,25.5,1737
kg4owiqs,0,614782b3984210a92c787d6d,14,1,2.5,1,8,4890,3331,24.5,1137.0,56,22.5,45.0,1733
kg4owiqs,0,5e9c29a39c157d14227afac8,15,1,2.5,1,10,6090,3049,22.5,1106.25,56,22.5,45.0,1734
kg4owiqs,0,5ff1c44bfef4d15dbc331ace,16,1,1.5,1,10,1353,5798,12.75,792.5,56,12.75,25.5,1737
kg4owiqs,0,6119272eab990f2cad815a38,17,1,1.5,0,1,1967,2263,13.5,876.0,56,4.5,9.0,1738
kg4owiqs,0,60e43d16eb3536f1618652fb,18,2,1.5,0,2,2665,3071,9.5,801.25,56,1.5,3.0,1728
kg4owiqs,0,612520bd6605794b27e6a0fd,19,2,1.5,1,5,1762,3227,9.5,759.75,56,4.5,9.0,1738
kg4owiqs,0,6148afc156c049b69cde0d5e,20,2,1.5,1,9,1576,5840,20.25,782.75,56,19.25,38.5,1730
kg4owiqs,1,60d09e0e759e1a77b2e69b38,21,2,1.5,1,7,-1,-1,8.25,843.0,56,5.25,10.5,1726
kg4owiqs,0,60a3b749c2b5ed839a4421b7,22,1,1.5,1,10,1899,1584,15.0,781.0,56,15.0,30.0,1736
kg4owiqs,0,5f97e6601f6d0e016087fc91,23,1,2.5,1,10,6223,6255,25.0,1114.0,56,25.0,50.0,1735
kg4owiqs,1,5da9b30a3624c200157bd9f0,24,1,1.5,-1,-1,-1,-1,-1.0,0.0,56,-1.0,-1.0,1739
kg4owiqs,0,5ea936e503a71a000af12d7b,25,2,2.5,1,10,723,1405,22.5,1136.5,56,22.5,45.0,1733
kg4owiqs,0,603e3568d8a95be3fe743071,26,1,1.5,1,0,2414,2317,15.25,846.25,56,5.25,10.5,1740
kg4owiqs,0,6140ef8d27499e70e8740918,27,2,1.5,1,10,1070,2784,15.0,765.75,56,15.0,30.0,1736
kg4owiqs,0,5fb291cdd0a22f8b1fe4dca2,28,1,2.5,1,10,2114,2770,19.25,1074.5,56,19.25,38.5,1730
kg4owiqs,0,615c52cd7405beacc21518af,29,1,2.5,1,0,12869,4295,11.5,1097.25,56,1.5,3.0,1728
kg4owiqs,0,60fb0cd3aa10c5ef5100190b,30,2,2.5,1,10,12331,3237,21.25,1105.25,56,21.25,42.5,1732
kg4owiqs,0,60659fa1c158d333d9ec89b8,1,1,2.5,1,5,1053,2890,16.5,1086.75,57,11.5,23.0,1742
kg4owiqs,0,60cf96410c586ad8683ee49d,2,2,1.5,1,10,908,2247,15.0,802.5,57,15.0,30.0,1755
kg4owiqs,0,5d1a69d8f97a18001977e0d7,3,2,2.5,1,10,1269,2623,25.0,1123.5,57,25.0,50.0,1748
kg4owiqs,1,5f0610c3da28a412967e1123,4,1,1.5,1,7,-1,-1,13.5,711.75,57,10.5,21.0,1754
kg4owiqs,1,6012bba356f32e03bdb1a0c4,5,1,2.5,1,7,-1,-1,24.25,1000.75,57,21.25,42.5,1749
kg4owiqs,0,61644ca41793dcbb44e63410,6,2,2.5,1,1,1784,4576,22.75,1169.5,57,13.75,27.5,1747
kg4owiqs,0,5702c03e68c641000e0d754d,7,2,2.5,1,10,3302,3859,25.0,1116.5,57,25.0,50.0,1746
kg4owiqs,0,5dc5c4b99e40c94387aeb4e5,8,1,2.5,1,10,688,2572,25.0,1186.25,57,25.0,50.0,1748
kg4owiqs,1,5ee78cdd0103130133fdb204,9,1,2.5,1,7,-1,-1,12.5,949.0,57,9.5,19.0,1745
kg4owiqs,1,5df3a70877f865293e86c0a0,10,1,2.5,0,7,-1,-1,19.25,823.5,57,16.25,32.5,1750
kg4owiqs,1,60b6c415dbda3236ea22455a,11,1,1.5,-1,-1,-1,-1,-1.0,0.0,57,-1.0,-1.0,1753
